1601038538026,-0.62465215,0.6853185,0.15646583,0.34009808,0.5235988
1601038538045,-0.6245622,0.6853181,0.15674828,0.34013394,0.5235988
1601038538066,-0.6243307,0.6855787,0.156668,0.34007084,0.5235988
1601038538086,-0.6241636,0.6856231,0.1565876,0.3403249,0.5235988
1601038538106,-0.624167,0.6853545,0.15647015,0.34091333,0.5235988
1601038538129,-0.6244204,0.6850064,0.1561083,0.34131452,0.5235988
1601038538153,-0.6248554,0.6846797,0.15561444,0.3413995,0.5235988
1601038538169,-0.6250859,0.68426937,0.15555392,0.3418275,0.5235988
1601038538188,-0.6251206,0.68415344,0.15546207,0.34203783,0.5235988
1601038538213,-0.62510514,0.6841696,0.15531003,0.3421028,0.5235988
1601038538229,-0.6249879,0.68401664,0.15545239,0.3425579,0.5235988
1601038538248,-0.6248479,0.68381363,0.15549871,0.343197,0.5235988
1601038538273,-0.624913,0.6837348,0.1551877,0.34337634,0.5235988
1601038538290,-0.6251582,0.6836449,0.1549309,0.34322488,0.5235988
1601038538310,-0.62530303,0.68363476,0.15483445,0.3430246,0.5235988
1601038538331,-0.6252858,0.68381846,0.15466742,0.34276518,0.5235988
1601038538353,-0.6251574,0.68386054,0.1546571,0.34291998,0.5235988
1601038538372,-0.625052,0.6835847,0.15470292,0.34364083,0.5235988
1601038538390,-0.6251643,0.68309313,0.15450247,0.3445031,0.5235988
1601038538408,-0.6255889,0.68271357,0.153946,0.34473366,0.5235988
1601038538430,-0.6260514,0.682371,0.15350683,0.34476808,0.5235988
1601038538448,-0.6262151,0.6822756,0.15338193,0.34471536,0.5235988
1601038538468,-0.6262555,0.68248796,0.15315065,0.34432417,0.5235988
1601038538489,-0.62616086,0.6824955,0.15336908,0.34438407,0.5235988
1601038538510,-0.6259995,0.6822287,0.15367413,0.34506938,0.5235988
1601038538530,-0.62601334,0.68191725,0.15365064,0.34566987,0.5235988
1601038538554,-0.6264026,0.68164784,0.15326038,0.34566927,0.5235988
1601038538570,-0.62686354,0.6812806,0.15312538,0.34561747,0.5235988
1601038538589,-0.627186,0.68127507,0.1528371,0.34517068,0.5235988
1601038538609,-0.6271326,0.6814212,0.15267177,0.34505233,0.5235988
1601038538630,-0.62671894,0.68137705,0.1529126,0.34578383,0.5235988
1601038538650,-0.6263144,0.68121386,0.15296239,0.34681475,0.5235988
1601038538670,-0.6262204,0.6809372,0.15282774,0.34758633,0.5235988
1601038538690,-0.6263795,0.68056965,0.15270224,0.3480743,0.5235988
1601038538711,-0.626447,0.6803414,0.15279688,0.34835726,0.5235988
1601038538731,-0.62633693,0.68046343,0.15289612,0.34827343,0.5235988
1601038538754,-0.6260129,0.68062,0.15329573,0.34837428,0.5235988
1601038538772,-0.62559295,0.6806829,0.1537702,0.34879652,0.5235988
1601038538792,-0.62514156,0.6806007,0.15420002,0.34957552,0.5235988
1601038538812,-0.62494016,0.6805753,0.15427645,0.3499512,0.5235988
1601038538833,-0.62494445,0.68050563,0.15432198,0.350059,0.5235988
1601038538853,-0.62481105,0.68057376,0.15459731,0.35004312,0.5235988
1601038538873,-0.62444896,0.68089163,0.15486401,0.34995326,0.5235988
1601038538893,-0.62387776,0.6811502,0.15525143,0.35029685,0.5235988
1601038538918,-0.62325925,0.6812773,0.15550938,0.3510356,0.5235988
1601038538937,-0.6229705,0.68130493,0.15549235,0.35150176,0.5235988
1601038538959,-0.6230772,0.6813167,0.1553428,0.35135597,0.5235988
1601038538976,-0.6230701,0.6812874,0.15549088,0.3513597,0.5235988
1601038538997,-0.62283593,0.6815865,0.15556902,0.35116032,0.5235988
1601038539017,-0.62256366,0.6819522,0.15558875,0.35092422,0.5235988
1601038539041,-0.6224031,0.68210393,0.15563586,0.35089326,0.5235988
1601038539054,-0.6223731,0.681925,0.15560015,0.35130984,0.5235988
1601038539075,-0.62257004,0.68169373,0.15531221,0.35153705,0.5235988
1601038539094,-0.62293744,0.68152255,0.15488616,0.351406,0.5235988
1601038539115,-0.62310183,0.68139064,0.15482074,0.35139924,0.5235988
1601038539135,-0.6230893,0.68160987,0.15453784,0.35112074,0.5235988
1601038539157,-0.62291175,0.6817089,0.15451676,0.3512528,0.5235988
1601038539176,-0.62271893,0.6816444,0.15455984,0.35170072,0.5235988
1601038539196,-0.62266785,0.68145245,0.15452589,0.35217753,0.5235988
1601038539218,-0.62292385,0.6813861,0.15430814,0.3519486,0.5235988
1601038539242,-0.6232444,0.6814535,0.15422764,0.3512853,0.5235988
1601038539258,-0.6232262,0.68174464,0.15451844,0.35062435,0.5235988
1601038539278,-0.6227846,0.6823462,0.15492019,0.35006088,0.5235988
1601038539299,-0.6222279,0.6828503,0.15529317,0.34990275,0.5235988
1601038539322,-0.62196153,0.6830235,0.15535867,0.35000926,0.5235988
1601038539336,-0.62209153,0.6829196,0.15516616,0.35006627,0.5235988
1601038539358,-0.6225385,0.6829264,0.15461199,0.34950322,0.5235988
1601038539376,-0.62277824,0.6829822,0.15427558,0.3491155,0.5235988
1601038539397,-0.6225707,0.6831238,0.1542997,0.34919786,0.5235988
1601038539417,-0.6222823,0.68341565,0.15418291,0.34919253,0.5235988
1601038539439,-0.622234,0.6835254,0.15405704,0.34911942,0.5235988
1601038539463,-0.6223488,0.68339264,0.1540509,0.34917733,0.5235988
1601038539478,-0.622545,0.68327737,0.15398262,0.3490833,0.5235988
1601038539498,-0.62287223,0.68341655,0.15378502,0.34831336,0.5235988
1601038539518,-0.62305003,0.68347055,0.15399249,0.34779727,0.5235988
1601038539538,-0.62297153,0.68357235,0.15433943,0.34758398,0.5235988
1601038539559,-0.62285703,0.6836365,0.15457022,0.34756055,0.5235988
1601038539578,-0.62297213,0.68348044,0.15468341,0.3476107,0.5235988
1601038539599,-0.6233688,0.68328184,0.1544465,0.34739536,0.5235988
1601038539619,-0.6237713,0.68315625,0.15417264,0.34704134,0.5235988
1601038539641,-0.6238922,0.68326044,0.15397866,0.34670496,0.5235988
1601038539660,-0.62364787,0.68354356,0.15390308,0.3466198,0.5235988
1601038539682,-0.6234702,0.68400735,0.15360716,0.34615564,0.5235988
1601038539700,-0.623477,0.68429196,0.15341626,0.34566516,0.5235988
1601038539720,-0.6234639,0.6843405,0.1535289,0.34554258,0.5235988
1601038539740,-0.62340367,0.6843483,0.15352546,0.34563747,0.5235988
1601038539767,-0.62345314,0.6844316,0.15340883,0.34543496,0.5235988
1601038539784,-0.62365806,0.6845296,0.15326937,0.34493238,0.5235988
1601038539806,-0.6237146,0.68460864,0.15347639,0.344581,0.5235988
1601038539824,-0.6236165,0.6848546,0.1535049,0.3442569,0.5235988
1601038539842,-0.6234701,0.6849213,0.15363796,0.34432995,0.5235988
1601038539861,-0.62352294,0.6848314,0.15350804,0.34447128,0.5235988
1601038539881,-0.62382984,0.68463284,0.1530191,0.3445277,0.5235988
1601038539901,-0.6242875,0.68454176,0.15237543,0.34416488,0.5235988
1601038539922,-0.624476,0.6845057,0.15198319,0.34406796,0.5235988
1601038539942,-0.6243387,0.6846002,0.15184288,0.34419107,0.5235988
1601038539964,-0.6243669,0.68479246,0.15141499,0.34394583,0.5235988
1601038539983,-0.62464845,0.6847016,0.15117179,0.3437223,0.5235988
1601038540002,-0.6248512,0.684479,0.15114777,0.34380776,0.5235988
1601038540027,-0.6249046,0.6844172,0.15105629,0.34387407,0.5235988
1601038540046,-0.6249194,0.684457,0.15109235,0.343752,0.5235988
1601038540067,-0.62485814,0.6844703,0.15135394,0.3437219,0.5235988
1601038540083,-0.62474245,0.68453014,0.15182246,0.34360638,0.5235988
1601038540103,-0.6246017,0.68468934,0.15231264,0.34332785,0.5235988
1601038540123,-0.62445503,0.68468636,0.1529769,0.34330538,0.5235988
1601038540143,-0.624319,0.6846919,0.1535849,0.3432702,0.5235988
1601038540165,-0.6242712,0.68474257,0.15400206,0.34306905,0.5235988
1601038540183,-0.6243077,0.68487257,0.15416236,0.34267098,0.5235988
1601038540204,-0.6241652,0.68487954,0.15443702,0.34279302,0.5235988
1601038540224,-0.62391573,0.68483984,0.15461121,0.34324762,0.5235988
1601038540246,-0.62400174,0.6847626,0.15437216,0.34335294,0.5235988
1601038540264,-0.62424195,0.68447244,0.1541372,0.34360033,0.5235988
1601038540285,-0.62432915,0.6840495,0.15401818,0.34433675,0.5235988
1601038540305,-0.62436354,0.6837877,0.15367228,0.34494844,0.5235988
1601038540325,-0.62454385,0.68362194,0.15324506,0.34514043,0.5235988
1601038540348,-0.62466216,0.6832384,0.15329148,0.34566486,0.5235988
1601038540373,-0.62466776,0.6830178,0.15330786,0.34608322,0.5235988
1601038540388,-0.624852,0.68304324,0.15292029,0.3458718,0.5235988
1601038540408,-0.6250763,0.68302995,0.15282625,0.34553412,0.5235988
1601038540432,-0.6250459,0.6830129,0.15299146,0.34554982,0.5235988
1601038540449,-0.6247364,0.6830382,0.15320598,0.34596413,0.5235988
1601038540468,-0.6245315,0.6830969,0.15316036,0.3462383,0.5235988
1601038540489,-0.6245968,0.6830556,0.15305574,0.34624833,0.5235988
1601038540507,-0.6248164,0.6831549,0.15283895,0.3457515,0.5235988
1601038540528,-0.6248928,0.68332756,0.15277694,0.34529936,0.5235988
1601038540548,-0.6246776,0.68345433,0.15297084,0.34535208,0.5235988
1601038540569,-0.6243862,0.68348914,0.1530976,0.3457537,0.5235988
1601038540588,-0.6245401,0.6834463,0.152888,0.34565315,0.5235988
1601038540608,-0.6252037,0.6833442,0.15238489,0.34487662,0.5235988
1601038540628,-0.62559134,0.6830429,0.15242879,0.34475118,0.5235988
1601038540649,-0.625648,0.68306094,0.1523825,0.34463292,0.5235988
1601038540669,-0.62564015,0.68316257,0.15216891,0.34454024,0.5235988
1601038540688,-0.6256743,0.6829843,0.15208197,0.3448698,0.5235988
1601038540708,-0.62585574,0.6827765,0.15159209,0.3451675,0.5235988
1601038540727,-0.62624824,0.68263257,0.15079106,0.34509128,0.5235988
1601038540749,-0.6267186,0.6826692,0.15001749,0.34450158,0.5235988
1601038540770,-0.62690157,0.68272406,0.1497108,0.3441931,0.5235988
1601038540788,-0.6267839,0.68300194,0.14956793,0.3439183,0.5235988
1601038540809,-0.6266489,0.683269,0.14936334,0.34372255,0.5235988
1601038540830,-0.6267008,0.6832858,0.14920166,0.34366488,0.5235988
1601038540851,-0.6268297,0.68306077,0.1491228,0.34391123,0.5235988
1601038540870,-0.62698567,0.6828015,0.14904632,0.34417477,0.5235988
1601038540890,-0.6274179,0.68272716,0.14851116,0.34376568,0.5235988
1601038540911,-0.62780964,0.68262964,0.14828007,0.34334368,0.5235988
1601038540931,-0.62787074,0.6827705,0.14833543,0.3429276,0.5235988
1601038540950,-0.62779576,0.6831753,0.14821783,0.342309,0.5235988
1601038540975,-0.62774456,0.6834529,0.14803454,0.3419279,0.5235988
1601038540992,-0.6274631,0.6835147,0.14799677,0.34233704,0.5235988
1601038541012,-0.62710404,0.6835147,0.14774866,0.34310126,0.5235988
1601038541032,-0.6270952,0.6834408,0.14715602,0.34351906,0.5235988
1601038541053,-0.62729174,0.6832902,0.14672944,0.34364235,0.5235988
1601038541072,-0.6274807,0.6833719,0.14644255,0.34325698,0.5235988
1601038541092,-0.6274858,0.68369055,0.14632899,0.34266102,0.5235988
1601038541116,-0.62737566,0.6840659,0.1463712,0.3420952,0.5235988
1601038541133,-0.6273331,0.68421257,0.14637499,0.34187824,0.5235988
1601038541154,-0.62751466,0.6840416,0.14629205,0.34192258,0.5235988
1601038541182,-0.6278736,0.68371356,0.14606623,0.34201637,0.5235988
1601038541483,-0.62774366,0.68311226,0.14885789,0.34225264,0.5235988
1601038541498,-0.6281685,0.68286574,0.14963472,0.34162578,0.5235988
1601038541516,-0.62820727,0.68266165,0.14983676,0.3418738,0.5235988
1601038541537,-0.62844795,0.68259615,0.14952193,0.3416999,0.5235988
1601038541557,-0.62883025,0.68219054,0.14915623,0.34196642,0.5235988
1601038541578,-0.6292749,0.681446,0.14868858,0.3428354,0.5235988
1601038541599,-0.6298184,0.68083316,0.14763427,0.34351,0.5235988
1601038541619,-0.63022417,0.68034995,0.14678897,0.34408498,0.5235988
1601038541637,-0.6304811,0.6800803,0.14624076,0.34438056,0.5235988
1601038541657,-0.6304323,0.68010914,0.14594339,0.34453908,0.5235988
1601038541677,-0.6301821,0.68021446,0.14579576,0.34485132,0.5235988
1601038541699,-0.63014686,0.68037003,0.14546515,0.34474835,0.5235988
1601038541718,-0.6305428,0.68065727,0.14476736,0.34374964,0.5235988
1601038541741,-0.6310263,0.6806657,0.14447398,0.34296826,0.5235988
1601038541760,-0.63123256,0.6803099,0.14458829,0.34324643,0.5235988
1601038541784,-0.6311506,0.67988896,0.14479792,0.34414166,0.5235988
1601038541802,-0.63118863,0.67949504,0.14496514,0.34477898,0.5235988
1601038541822,-0.6315634,0.67896515,0.14518893,0.34504223,0.5235988
1601038541841,-0.6321546,0.6785816,0.14509167,0.34475505,0.5235988
1601038541862,-0.63263994,0.6784816,0.14485383,0.344161,0.5235988
1601038541882,-0.6327269,0.6784785,0.14484134,0.34401253,0.5235988
1601038541905,-0.63252205,0.6786025,0.14474893,0.3441835,0.5235988
1601038541923,-0.63237584,0.678678,0.1444838,0.3444146,0.5235988
1601038541943,-0.6324528,0.6785496,0.14427575,0.3446135,0.5235988
1601038541965,-0.632808,0.6786038,0.14388599,0.3440169,0.5235988
1601038541984,-0.63320535,0.6789072,0.14359944,0.34280485,0.5235988
1601038542001,-0.6332912,0.6791968,0.14376982,0.34200034,0.5235988
1601038542020,-0.6330366,0.6795442,0.14383022,0.34175602,0.5235988
1601038542040,-0.63271683,0.6797776,0.14355506,0.34199962,0.5235988
1601038542060,-0.6328713,0.6795708,0.14303271,0.34234354,0.5235988
1601038542081,-0.6335631,0.678977,0.14214706,0.34261099,0.5235988
1601038542103,-0.634359,0.67829907,0.14132349,0.34282166,0.5235988
1601038542122,-0.6349198,0.6777525,0.14081676,0.3430729,0.5235988
1601038542145,-0.635219,0.6774431,0.14047176,0.34327152,0.5235988
1601038542164,-0.6354544,0.67730576,0.14008029,0.34326681,0.5235988
1601038542187,-0.63592714,0.67726904,0.1395302,0.34268737,0.5235988
1601038542204,-0.6364945,0.677131,0.13902062,0.3421134,0.5235988
1601038542225,-0.6367919,0.67684007,0.13887213,0.3421961,0.5235988
1601038542245,-0.6367363,0.6766991,0.1384846,0.34273502,0.5235988
1601038542266,-0.63675576,0.6766486,0.13791163,0.34302938,0.5235988
1601038542287,-0.63703257,0.6765803,0.13738935,0.3428596,0.5235988
1601038542305,-0.6373046,0.6765341,0.13717195,0.3425322,0.5235988
1601038542325,-0.63729405,0.67656374,0.13723068,0.34246972,0.5235988
1601038542343,-0.6371293,0.67659235,0.13740198,0.34265107,0.5235988
1601038542363,-0.6372232,0.67667246,0.13713887,0.34242353,0.5235988
1601038542386,-0.6376528,0.67652076,0.136732,0.34208614,0.5235988
1601038542403,-0.63806653,0.67604965,0.1365274,0.34232768,0.5235988
1601038542424,-0.63828635,0.6755446,0.136301,0.34300444,0.5235988
1601038542444,-0.638504,0.67501736,0.13603073,0.3437438,0.5235988
1601038542466,-0.6389545,0.6745209,0.13568519,0.34401765,0.5235988
1601038542484,-0.6395196,0.6741588,0.13537762,0.34379864,0.5235988
1601038542507,-0.6398655,0.67391425,0.13536431,0.3436396,0.5235988
1601038542525,-0.6398577,0.6739051,0.1354527,0.34363735,0.5235988
1601038542545,-0.63975483,0.6741024,0.13529536,0.34350377,0.5235988
1601038542564,-0.63981265,0.6740988,0.13505222,0.34349895,0.5235988
1601038542586,-0.64001006,0.6739127,0.13473639,0.34362033,0.5235988
1601038542606,-0.6401149,0.673687,0.13439399,0.34400147,0.5235988
1601038542628,-0.6401138,0.673375,0.13409407,0.34473073,0.5235988
1601038542647,-0.64024407,0.6730238,0.1335529,0.34538403,0.5235988
1601038542667,-0.6406446,0.67279464,0.13279584,0.34537962,0.5235988
1601038542689,-0.6411622,0.67256504,0.13230002,0.34505653,0.5235988
1601038542709,-0.6414272,0.6723529,0.13212799,0.34504324,0.5235988
1601038542730,-0.6415286,0.6723074,0.1318157,0.345063,0.5235988
1601038542747,-0.64181817,0.6721984,0.13130742,0.34493062,0.5235988
1601038542768,-0.6423288,0.671747,0.13078424,0.34505814,0.5235988
1601038542788,-0.6427995,0.671074,0.1301761,0.3457206,0.5235988
1601038542808,-0.6431328,0.6702924,0.12948048,0.34687623,0.5235988
1601038542827,-0.643575,0.66943085,0.12865214,0.34802604,0.5235988
1601038542847,-0.64429307,0.6686603,0.12764363,0.34854984,0.5235988
1601038542868,-0.64500743,0.66808695,0.12685329,0.3486166,0.5235988
1601038542887,-0.64541703,0.66783845,0.1263964,0.34850058,0.5235988
1601038542908,-0.6454438,0.6679054,0.12614082,0.34841526,0.5235988
1601038542928,-0.6453768,0.66822624,0.12576605,0.34805942,0.5235988
1601038542949,-0.6454185,0.6685637,0.12530485,0.34749988,0.5235988
1601038542968,-0.64544606,0.66877526,0.124968,0.34716272,0.5235988
1601038542989,-0.6452943,0.66894,0.12463338,0.34724778,0.5235988
1601038543009,-0.64511913,0.669078,0.124116644,0.34749243,0.5235988
1601038543029,-0.6450772,0.66898143,0.12356276,0.34795314,0.5235988
1601038543050,-0.6452739,0.6687829,0.1228519,0.3482218,0.5235988
1601038543070,-0.6456392,0.66867507,0.122161806,0.3479945,0.5235988
1601038543090,-0.64606154,0.6687338,0.12182607,0.34721464,0.5235988
1601038543114,-0.64632386,0.6687353,0.12202963,0.34665152,0.5235988
1601038543133,-0.6463254,0.6686166,0.122429065,0.34673685,0.5235988
1601038543153,-0.64627606,0.6685034,0.122587495,0.34699097,0.5235988
1601038543173,-0.6465163,0.668422,0.12237654,0.34677467,0.5235988
1601038543200,-0.6469437,0.6681474,0.122113496,0.34659952,0.5235988
1601038543213,-0.64715403,0.6678964,0.121784225,0.34680647,0.5235988
1601038543236,-0.64706963,0.6678265,0.121411175,0.34722906,0.5235988
1601038543254,-0.64689964,0.667734,0.12114694,0.3478154,0.5235988
1601038543273,-0.64684236,0.6675697,0.12081156,0.3483536,0.5235988
1601038543292,-0.6470109,0.6675377,0.12034369,0.34826377,0.5235988
1601038543311,-0.64725095,0.66763824,0.11995515,0.34775874,0.5235988
1601038543332,-0.6473096,0.66784054,0.11978294,0.3473202,0.5235988
1601038543353,-0.64703095,0.6680792,0.1197649,0.34738672,0.5235988
1601038543374,-0.6466124,0.6682925,0.11967148,0.3477876,0.5235988
1601038543397,-0.64635855,0.6684093,0.11936656,0.34813973,0.5235988
1601038543414,-0.6463783,0.6683874,0.11890793,0.34830207,0.5235988
1601038543435,-0.64644057,0.6682626,0.11848992,0.34856832,0.5235988
1601038543457,-0.6463028,0.6682566,0.11819109,0.34893656,0.5235988
1601038543474,-0.64601606,0.66842234,0.117929496,0.3492384,0.5235988
1601038543493,-0.6456982,0.6685479,0.11773016,0.3496528,0.5235988
1601038543515,-0.64535975,0.66851,0.117563814,0.3504053,0.5235988
1601038543535,-0.6451105,0.6684018,0.11734557,0.35114324,0.5235988
1601038543554,-0.6449998,0.66835004,0.11701447,0.35155532,0.5235988
1601038543575,-0.6449282,0.66846514,0.11670632,0.3515702,0.5235988
1601038543595,-0.64465165,0.66887814,0.11649161,0.3513631,0.5235988
1601038543614,-0.6439456,0.6694793,0.11655101,0.35149315,0.5235988
1601038543634,-0.64296836,0.67022324,0.11651749,0.35187525,0.5235988
1601038543655,-0.6420583,0.67090315,0.11636916,0.3522901,0.5235988
1601038543675,-0.6414223,0.67139024,0.1161149,0.35260463,0.5235988
1601038543694,-0.64087033,0.67166555,0.11593347,0.35314316,0.5235988
1601038543715,-0.64007753,0.6718047,0.115936734,0.35431322,0.5235988
1601038543735,-0.639186,0.6719119,0.11592328,0.35572103,0.5235988
1601038543756,-0.6385721,0.67198384,0.11564044,0.35677826,0.5235988
1601038543775,-0.63814527,0.6719614,0.115376234,0.35766855,0.5235988
1601038543798,-0.6376147,0.6720763,0.11523145,0.35844478,0.5235988
1601038543816,-0.63684076,0.67248034,0.115131594,0.35909435,0.5235988
1601038543839,-0.63582915,0.6730836,0.11516991,0.3597439,0.5235988
1601038543860,-0.6346575,0.67384297,0.115200296,0.36038095,0.5235988
1601038543880,-0.63346034,0.6746714,0.11520262,0.36093605,0.5235988
1601038543898,-0.63223016,0.6754867,0.11515991,0.36158118,0.5235988
1601038543918,-0.63095933,0.67645836,0.11496416,0.3620465,0.5235988
1601038543938,-0.62970924,0.6776464,0.11456351,0.36212814,0.5235988
1601038543959,-0.6284942,0.67886794,0.114152886,0.36208072,0.5235988
1601038543980,-0.6271248,0.6800586,0.11393311,0.36229002,0.5235988
1601038544006,-0.6255493,0.6811929,0.113823235,0.36291674,0.5235988
1601038544023,-0.62404585,0.6821833,0.11361548,0.363709,0.5235988
1601038544042,-0.6228803,0.6828856,0.11321718,0.3645124,0.5235988
1601038544060,-0.62203336,0.6832967,0.11271919,0.36534175,0.5235988
1601038544082,-0.62124777,0.6835741,0.112272516,0.36629573,0.5235988
1601038544101,-0.6202831,0.6839164,0.111925095,0.3673962,0.5235988
1601038544125,-0.6190404,0.6844081,0.11164012,0.36866102,0.5235988
1601038544142,-0.61762464,0.685104,0.111332566,0.3698342,0.5235988
