1601100260482,-0.13756701,-0.08148086,-0.13572983,0.9777595,0.0
1601100260484,-0.13756701,-0.08148086,-0.13572983,0.9777595,0.0
1601100260485,-0.13756949,-0.081480786,-0.13569342,0.9777642,0.0
1601100260489,-0.13756949,-0.081480786,-0.13569342,0.9777642,0.0
1601100260493,-0.13756949,-0.081480786,-0.13569342,0.9777642,0.0
1601100260498,-0.13756949,-0.081480786,-0.13569342,0.9777642,0.0
1601100260516,-0.13756949,-0.081480786,-0.13569342,0.9777642,0.0
1601100260518,-0.13752115,-0.082081474,-0.13165183,0.9782732,0.0
1601100260519,-0.13752115,-0.082081474,-0.13165183,0.9782732,0.0
1601100260520,-0.13752115,-0.082081474,-0.13165183,0.9782732,0.0
1601100260521,-0.13752115,-0.082081474,-0.13165183,0.9782732,0.0
1601100260523,-0.13752115,-0.082081474,-0.13165183,0.9782732,0.0
1601100260529,-0.13752067,-0.08208693,-0.13161507,0.9782777,0.0
1601100260530,-0.13752067,-0.08208693,-0.13161507,0.9782777,0.0
1601100260548,-0.13752067,-0.08208693,-0.13161507,0.9782777,0.0
1601100260549,-0.13752067,-0.08208693,-0.13161507,0.9782777,0.0
1601100260549,-0.13752067,-0.08208693,-0.13161507,0.9782777,0.0
1601100260550,-0.13752478,-0.08358302,-0.1275108,0.97869396,0.0
1601100260551,-0.13752478,-0.08358302,-0.1275108,0.97869396,0.0
1601100260555,-0.13752478,-0.08358302,-0.1275108,0.97869396,0.0
1601100260560,-0.13752478,-0.08358302,-0.1275108,0.97869396,0.0
1601100260564,-0.13752478,-0.08358302,-0.1275108,0.97869396,0.0
1601100260581,-0.13752481,-0.08359661,-0.12747347,0.97869766,0.0
1601100260582,-0.13752481,-0.08359661,-0.12747347,0.97869766,0.0
1601100260583,-0.13752481,-0.08359661,-0.12747347,0.97869766,0.0
1601100260585,-0.13752481,-0.08359661,-0.12747347,0.97869766,0.0
1601100260587,-0.13745765,-0.085787565,-0.12360865,0.97901326,0.0
1601100260589,-0.13745077,-0.08600656,-0.123222016,0.97904366,0.0
1601100260593,-0.13745077,-0.08600656,-0.123222016,0.97904366,0.0
1601100260598,-0.13745077,-0.08600656,-0.123222016,0.97904366,0.0
1601100260613,-0.13745077,-0.08600656,-0.123222016,0.97904366,0.0
1601100260615,-0.13745008,-0.08602846,-0.123183355,0.9790467,0.0
1601100260616,-0.13745008,-0.08602846,-0.123183355,0.9790467,0.0
1601100260617,-0.13745008,-0.08602846,-0.123183355,0.9790467,0.0
1601100260618,-0.13745008,-0.08602846,-0.123183355,0.9790467,0.0
1601100260632,-0.13745008,-0.08602846,-0.123183355,0.9790467,0.0
1601100260633,-0.13715118,-0.08842292,-0.11926723,0.97936016,0.0
1601100260634,-0.13712113,-0.08866227,-0.11887548,0.9793904,0.0
1601100260635,-0.13712113,-0.08866227,-0.11887548,0.9793904,0.0
1601100260639,-0.13712113,-0.08866227,-0.11887548,0.9793904,0.0
1601100260642,-0.13712113,-0.08866227,-0.11887548,0.9793904,0.0
1601100260647,-0.13711812,-0.0886862,-0.118836306,0.97939336,0.0
1601100260656,-0.13711812,-0.0886862,-0.118836306,0.97939336,0.0
1601100260657,-0.13711812,-0.0886862,-0.118836306,0.97939336,0.0
1601100260659,-0.13711812,-0.0886862,-0.118836306,0.97939336,0.0
1601100260664,-0.13580638,-0.09064373,-0.11498822,0.9798562,0.0
1601100260673,-0.13580638,-0.09064373,-0.11498822,0.9798562,0.0
1601100260673,-0.13567506,-0.09083938,-0.11460329,0.9799014,0.0
1601100260676,-0.13567506,-0.09083938,-0.11460329,0.9799014,0.0
1601100260680,-0.13567506,-0.09083938,-0.11460329,0.9799014,0.0
1601100260690,-0.13566193,-0.090858944,-0.11456479,0.9799059,0.0
1601100260694,-0.13566193,-0.090858944,-0.11456479,0.9799059,0.0
1601100260694,-0.13566193,-0.090858944,-0.11456479,0.9799059,0.0
1601100260697,-0.13566193,-0.090858944,-0.11456479,0.9799059,0.0
1601100260701,-0.13566193,-0.090858944,-0.11456479,0.9799059,0.0
1601100260705,-0.13466738,-0.09217738,-0.11060244,0.980375,0.0
1601100260710,-0.13466738,-0.09217738,-0.11060244,0.980375,0.0
1601100260714,-0.1345678,-0.09230914,-0.11020609,0.98042095,0.0
1601100260724,-0.1345678,-0.09230914,-0.11020609,0.98042095,0.0
1601100260725,-0.1345678,-0.09230914,-0.11020609,0.98042095,0.0
1601100260728,-0.13455783,-0.09232231,-0.11016645,0.9804255,0.0
1601100260730,-0.13455783,-0.09232231,-0.11016645,0.9804255,0.0
1601100260739,-0.13455783,-0.09232231,-0.11016645,0.9804255,0.0
1601100260739,-0.13455783,-0.09232231,-0.11016645,0.9804255,0.0
1601100260743,-0.13455783,-0.09232231,-0.11016645,0.9804255,0.0
1601100260747,-0.13430086,-0.092955805,-0.1062315,0.98083514,0.0
1601100260759,-0.13427503,-0.09301907,-0.105837904,0.98087513,0.0
1601100260759,-0.13427503,-0.09301907,-0.105837904,0.98087513,0.0
1601100260759,-0.13427503,-0.09301907,-0.105837904,0.98087513,0.0
1601100260764,-0.13427244,-0.093025394,-0.10579854,0.9808791,0.0
1601100260768,-0.13427244,-0.093025394,-0.10579854,0.9808791,0.0
1601100260772,-0.13427244,-0.093025394,-0.10579854,0.9808791,0.0
1601100260776,-0.13427244,-0.093025394,-0.10579854,0.9808791,0.0
1601100260781,-0.13427244,-0.093025394,-0.10579854,0.9808791,0.0
1601100260791,-0.13427219,-0.09302603,-0.10579461,0.98087955,0.0
1601100260792,-0.13427219,-0.09302603,-0.10579461,0.98087955,0.0
1601100260794,-0.13390858,-0.092891015,-0.10208999,0.98133457,0.0
1601100260797,-0.13390858,-0.092891015,-0.10208999,0.98133457,0.0
1601100260804,-0.13390858,-0.092891015,-0.10208999,0.98133457,0.0
1601100260808,-0.13387212,-0.09287744,-0.10171945,0.9813793,0.0
1601100260809,-0.13387212,-0.09287744,-0.10171945,0.9813793,0.0
1601100260813,-0.13387212,-0.09287744,-0.10171945,0.9813793,0.0
1601100260821,-0.13387212,-0.09287744,-0.10171945,0.9813793,0.0
1601100260822,-0.13387212,-0.09287744,-0.10171945,0.9813793,0.0
1601100260826,-0.13386847,-0.092876084,-0.101682395,0.98138374,0.0
1601100260830,-0.13386847,-0.092876084,-0.101682395,0.98138374,0.0
1601100260838,-0.13302796,-0.091972895,-0.09821299,0.9819363,0.0
1601100260839,-0.13302796,-0.091972895,-0.09821299,0.9819363,0.0
1601100260842,-0.13302796,-0.091972895,-0.09821299,0.9819363,0.0
1601100260847,-0.1329438,-0.0918825,-0.09786597,0.98199075,0.0
1601100260858,-0.1329438,-0.0918825,-0.09786597,0.98199075,0.0
1601100260858,-0.1329438,-0.0918825,-0.09786597,0.98199075,0.0
1601100260859,-0.1329438,-0.0918825,-0.09786597,0.98199075,0.0
1601100260866,-0.13293539,-0.09187346,-0.09783127,0.98199624,0.0
1601100260867,-0.13293539,-0.09187346,-0.09783127,0.98199624,0.0
1601100260872,-0.13293539,-0.09187346,-0.09783127,0.98199624,0.0
1601100260878,-0.13165098,-0.090362564,-0.09456235,0.9826295,0.0
1601100260881,-0.13165098,-0.090362564,-0.09456235,0.9826295,0.0
1601100260899,-0.13152243,-0.09021139,-0.09423538,0.982692,0.0
1601100260900,-0.13152243,-0.09021139,-0.09423538,0.982692,0.0
1601100260901,-0.13152243,-0.09021139,-0.09423538,0.982692,0.0
1601100260904,-0.13152243,-0.09021139,-0.09423538,0.982692,0.0
1601100260905,-0.13152243,-0.09021139,-0.09423538,0.982692,0.0
1601100260906,-0.13150957,-0.090196274,-0.094202675,0.9826982,0.0
1601100260910,-0.13150957,-0.090196274,-0.094202675,0.9826982,0.0
1601100260914,-0.13150957,-0.090196274,-0.094202675,0.9826982,0.0
1601100260931,-0.13008648,-0.088222735,-0.09116742,0.98335284,0.0
1601100260933,-0.13008648,-0.088222735,-0.09116742,0.98335284,0.0
1601100260934,-0.12994407,-0.08802531,-0.090863824,0.9834175,0.0
1601100260935,-0.12994407,-0.08802531,-0.090863824,0.9834175,0.0
1601100260936,-0.12994407,-0.08802531,-0.090863824,0.9834175,0.0
1601100260939,-0.12994407,-0.08802531,-0.090863824,0.9834175,0.0
1601100260943,-0.12994407,-0.08802531,-0.090863824,0.9834175,0.0
1601100260948,-0.12992983,-0.088005565,-0.09083346,0.98342395,0.0
1601100260965,-0.12992983,-0.088005565,-0.09083346,0.98342395,0.0
1601100260965,-0.12992983,-0.088005565,-0.09083346,0.98342395,0.0
1601100260967,-0.12866989,-0.08597126,-0.08787209,0.98403835,0.0
1601100260968,-0.1285438,-0.08576776,-0.087575875,0.98409903,0.0
1601100260969,-0.1285438,-0.08576776,-0.087575875,0.98409903,0.0
1601100260972,-0.1285438,-0.08576776,-0.087575875,0.98409903,0.0
1601100260977,-0.1285438,-0.08576776,-0.087575875,0.98409903,0.0
1601100260980,-0.1285438,-0.08576776,-0.087575875,0.98409903,0.0
1601100260999,-0.12853119,-0.085747406,-0.08754626,0.9841051,0.0
1601100261000,-0.12853119,-0.085747406,-0.08754626,0.9841051,0.0
1601100261002,-0.12853119,-0.085747406,-0.08754626,0.9841051,0.0
1601100261003,-0.12853119,-0.085747406,-0.08754626,0.9841051,0.0
1601100261004,-0.12694848,-0.083996564,-0.084703036,0.98471016,0.0
1601100261005,-0.1267901,-0.08382141,-0.08441865,0.98476994,0.0
1601100261010,-0.1267901,-0.08382141,-0.08441865,0.98476994,0.0
1601100261013,-0.1267901,-0.08382141,-0.08441865,0.98476994,0.0
1601100261035,-0.1267901,-0.08382141,-0.08441865,0.98476994,0.0
1601100261036,-0.1267901,-0.08382141,-0.08441865,0.98476994,0.0
1601100261036,-0.12677427,-0.08380389,-0.08439021,0.9847759,0.0
1601100261037,-0.12677427,-0.08380389,-0.08439021,0.9847759,0.0
1601100261038,-0.12677427,-0.08380389,-0.08439021,0.9847759,0.0
1601100261039,-0.12677427,-0.08380389,-0.08439021,0.9847759,0.0
1601100261044,-0.12542374,-0.08272276,-0.081438616,0.9852886,0.0
1601100261048,-0.1252886,-0.08261459,-0.0811434,0.9853393,0.0
1601100261066,-0.1252886,-0.08261459,-0.0811434,0.9853393,0.0
1601100261068,-0.1252886,-0.08261459,-0.0811434,0.9853393,0.0
1601100261069,-0.1252886,-0.08261459,-0.0811434,0.9853393,0.0
1601100261069,-0.12527508,-0.08260377,-0.08111387,0.98534423,0.0
1601100261071,-0.12527508,-0.08260377,-0.08111387,0.98534423,0.0
1601100261072,-0.12527508,-0.08260377,-0.08111387,0.98534423,0.0
1601100261077,-0.12527508,-0.08260377,-0.08111387,0.98534423,0.0
1601100261080,-0.12527508,-0.08260377,-0.08111387,0.98534423,0.0
1601100261098,-0.12416715,-0.08208381,-0.07777218,0.98579735,0.0
1601100261099,-0.12416715,-0.08208381,-0.07777218,0.98579735,0.0
1601100261100,-0.12416715,-0.08208381,-0.07777218,0.98579735,0.0
1601100261102,-0.12416715,-0.08208381,-0.07777218,0.98579735,0.0
1601100261102,-0.12416715,-0.08208381,-0.07777218,0.98579735,0.0
1601100261105,-0.12415706,-0.08207907,-0.07774179,0.98580134,0.0
1601100261110,-0.12415706,-0.08207907,-0.07774179,0.98580134,0.0
1601100261114,-0.12415706,-0.08207907,-0.07774179,0.98580134,0.0
1601100261118,-0.12415706,-0.08207907,-0.07774179,0.98580134,0.0
1601100261134,-0.12415706,-0.08207907,-0.07774179,0.98580134,0.0
1601100261135,-0.12370151,-0.08208999,-0.07457493,0.9861024,0.0
1601100261136,-0.12365587,-0.08209103,-0.0742582,0.98613185,0.0
1601100261137,-0.12365587,-0.08209103,-0.0742582,0.98613185,0.0
1601100261139,-0.12365587,-0.08209103,-0.0742582,0.98613185,0.0
1601100261142,-0.12365587,-0.08209103,-0.0742582,0.98613185,0.0
1601100261147,-0.1236513,-0.08209114,-0.07422652,0.9861348,0.0
1601100261165,-0.1236513,-0.08209114,-0.07422652,0.9861348,0.0
1601100261166,-0.1236513,-0.08209114,-0.07422652,0.9861348,0.0
1601100261166,-0.1236513,-0.08209114,-0.07422652,0.9861348,0.0
1601100261167,-0.1236513,-0.08209114,-0.07422652,0.9861348,0.0
1601100261169,-0.1231993,-0.08235746,-0.071011916,0.98640585,0.0
1601100261172,-0.12315404,-0.08238405,-0.070690416,0.98643243,0.0
1601100261176,-0.12315404,-0.08238405,-0.070690416,0.98643243,0.0
1601100261181,-0.12315404,-0.08238405,-0.070690416,0.98643243,0.0
1601100261198,-0.123149514,-0.0823867,-0.070658274,0.9864351,0.0
1601100261199,-0.123149514,-0.0823867,-0.070658274,0.9864351,0.0
1601100261201,-0.123149514,-0.0823867,-0.070658274,0.9864351,0.0
1601100261202,-0.123149514,-0.0823867,-0.070658274,0.9864351,0.0
1601100261203,-0.123149514,-0.0823867,-0.070658274,0.9864351,0.0
1601100261206,-0.12270473,-0.08281538,-0.067440525,0.98667973,0.0
1601100261209,-0.12266019,-0.08285821,-0.06711871,0.9867037,0.0
1601100261214,-0.12266019,-0.08285821,-0.06711871,0.9867037,0.0
1601100261218,-0.12266019,-0.08285821,-0.06711871,0.9867037,0.0
1601100261234,-0.12266019,-0.08285821,-0.06711871,0.9867037,0.0
1601100261235,-0.12265572,-0.08286249,-0.067086525,0.986706,0.0
1601100261236,-0.12265572,-0.08286249,-0.067086525,0.986706,0.0
1601100261237,-0.12265572,-0.08286249,-0.067086525,0.986706,0.0
1601100261238,-0.12265572,-0.08286249,-0.067086525,0.986706,0.0
1601100261243,-0.12265572,-0.08286249,-0.067086525,0.986706,0.0
1601100261247,-0.12190473,-0.08304372,-0.06395444,0.9869919,0.0
1601100261265,-0.12182955,-0.083061785,-0.06364119,0.9870198,0.0
1601100261265,-0.12182955,-0.083061785,-0.06364119,0.9870198,0.0
1601100261267,-0.12182955,-0.083061785,-0.06364119,0.9870198,0.0
1601100261268,-0.12182955,-0.083061785,-0.06364119,0.9870198,0.0
1601100261270,-0.12182203,-0.083063595,-0.06360987,0.9870226,0.0
1601100261272,-0.12182203,-0.083063595,-0.06360987,0.9870226,0.0
1601100261276,-0.12182203,-0.083063595,-0.06360987,0.9870226,0.0
1601100261281,-0.12182203,-0.083063595,-0.06360987,0.9870226,0.0
1601100261285,-0.12182129,-0.08306378,-0.06360675,0.98702294,0.0
1601100261301,-0.12182129,-0.08306378,-0.06360675,0.98702294,0.0
1601100261302,-0.12161107,-0.083006255,-0.060528725,0.9872472,0.0
1601100261303,-0.12161107,-0.083006255,-0.060528725,0.9872472,0.0
1601100261305,-0.12161107,-0.083006255,-0.060528725,0.9872472,0.0
1601100261306,-0.12158999,-0.08300046,-0.06022089,0.9872691,0.0
1601100261310,-0.12158999,-0.08300046,-0.06022089,0.9872691,0.0
1601100261314,-0.12158999,-0.08300046,-0.06022089,0.9872691,0.0
1601100261334,-0.12158999,-0.08300046,-0.06022089,0.9872691,0.0
1601100261335,-0.12158999,-0.08300046,-0.06022089,0.9872691,0.0
1601100261336,-0.12158788,-0.08299988,-0.060190104,0.9872713,0.0
1601100261337,-0.12158788,-0.08299988,-0.060190104,0.9872713,0.0
1601100261338,-0.121524625,-0.08271346,-0.057304785,0.9874748,0.0
1601100261340,-0.121524625,-0.08271346,-0.057304785,0.9874748,0.0
1601100261342,-0.121524625,-0.08271346,-0.057304785,0.9874748,0.0
1601100261347,-0.12151824,-0.082684785,-0.057016227,0.9874947,0.0
1601100261366,-0.12151824,-0.082684785,-0.057016227,0.9874947,0.0
1601100261367,-0.12151824,-0.082684785,-0.057016227,0.9874947,0.0
1601100261368,-0.12151824,-0.082684785,-0.057016227,0.9874947,0.0
1601100261369,-0.12151824,-0.082684785,-0.057016227,0.9874947,0.0
1601100261371,-0.121517606,-0.08268192,-0.05698737,0.9874967,0.0
1601100261372,-0.121517606,-0.08268192,-0.05698737,0.9874967,0.0
1601100261378,-0.12124782,-0.08235399,-0.054261114,0.98771083,0.0
1601100261381,-0.12124782,-0.08235399,-0.054261114,0.98771083,0.0
1601100261400,-0.12122078,-0.08232116,-0.053988464,0.9877318,0.0
1601100261402,-0.12122078,-0.08232116,-0.053988464,0.9877318,0.0
1601100261403,-0.12122078,-0.08232116,-0.053988464,0.9877318,0.0
1601100261405,-0.12122078,-0.08232116,-0.053988464,0.9877318,0.0
1601100261406,-0.12122078,-0.08232116,-0.053988464,0.9877318,0.0
1601100261408,-0.12121808,-0.082317874,-0.0539612,0.9877339,0.0
1601100261410,-0.12121808,-0.082317874,-0.0539612,0.9877339,0.0
1601100261413,-0.12121808,-0.082317874,-0.0539612,0.9877339,0.0
1601100261434,-0.121021725,-0.08204562,-0.051375277,0.98791844,0.0
1601100261435,-0.121021725,-0.08204562,-0.051375277,0.98791844,0.0
1601100261436,-0.12100206,-0.082018375,-0.05111667,0.9879366,0.0
1601100261438,-0.12100206,-0.082018375,-0.05111667,0.9879366,0.0
1601100261440,-0.12100206,-0.082018375,-0.05111667,0.9879366,0.0
1601100261440,-0.12100206,-0.082018375,-0.05111667,0.9879366,0.0
1601100261442,-0.12100206,-0.082018375,-0.05111667,0.9879366,0.0
1601100261448,-0.12100008,-0.08201564,-0.051090803,0.98793834,0.0
1601100261467,-0.12100008,-0.08201564,-0.051090803,0.98793834,0.0
1601100261468,-0.12100008,-0.08201564,-0.051090803,0.98793834,0.0
1601100261469,-0.12129915,-0.081594944,-0.04865784,0.98805934,0.0
1601100261471,-0.12129915,-0.081594944,-0.04865784,0.98805934,0.0
1601100261472,-0.121329024,-0.08155285,-0.04841453,0.98807114,0.0
1601100261473,-0.121329024,-0.08155285,-0.04841453,0.98807114,0.0
1601100261476,-0.121329024,-0.08155285,-0.04841453,0.98807114,0.0
1601100261480,-0.121329024,-0.08155285,-0.04841453,0.98807114,0.0
1601100261499,-0.121332,-0.08154863,-0.04839019,0.9880722,0.0
1601100261500,-0.121332,-0.08154863,-0.04839019,0.9880722,0.0
1601100261501,-0.121332,-0.08154863,-0.04839019,0.9880722,0.0
1601100261502,-0.121332,-0.08154863,-0.04839019,0.9880722,0.0
1601100261503,-0.12145361,-0.08114714,-0.046049125,0.9882022,0.0
1601100261518,-0.12146575,-0.081106976,-0.045815006,0.98821497,0.0
1601100261520,-0.12146575,-0.081106976,-0.045815006,0.98821497,0.0
1601100261522,-0.12146575,-0.081106976,-0.045815006,0.98821497,0.0
1601100261523,-0.12146575,-0.081106976,-0.045815006,0.98821497,0.0
1601100261524,-0.12146575,-0.081106976,-0.045815006,0.98821497,0.0
1601100261527,-0.12146695,-0.08110295,-0.04579159,0.98821616,0.0
1601100261530,-0.12146695,-0.08110295,-0.04579159,0.98821616,0.0
1601100261547,-0.12146695,-0.08110295,-0.04579159,0.98821616,0.0
1601100261548,-0.12146695,-0.08110295,-0.04579159,0.98821616,0.0
1601100261549,-0.12145503,-0.080720894,-0.043532904,0.98835105,0.0
1601100261550,-0.12145381,-0.08068267,-0.043307025,0.9883643,0.0
1601100261551,-0.12145381,-0.08068267,-0.043307025,0.9883643,0.0
1601100261556,-0.12145381,-0.08068267,-0.043307025,0.9883643,0.0
1601100261560,-0.12145381,-0.08068267,-0.043307025,0.9883643,0.0
1601100261563,-0.12145367,-0.08067884,-0.043284435,0.98836553,0.0
1601100261568,-0.12145367,-0.08067884,-0.043284435,0.98836553,0.0
1601100261584,-0.12145367,-0.08067884,-0.043284435,0.98836553,0.0
1601100261585,-0.12145367,-0.08067884,-0.043284435,0.98836553,0.0
1601100261586,-0.12145367,-0.08067884,-0.043284435,0.98836553,0.0
1601100261588,-0.12148524,-0.08014025,-0.041081976,0.98849946,0.0
1601100261589,-0.12148836,-0.08008637,-0.04086172,0.9885126,0.0
1601100261593,-0.12148836,-0.08008637,-0.04086172,0.9885126,0.0
1601100261598,-0.12148836,-0.08008637,-0.04086172,0.9885126,0.0
1601100261615,-0.12148836,-0.08008637,-0.04086172,0.9885126,0.0
1601100261616,-0.121488675,-0.08008098,-0.040839694,0.9885139,0.0
1601100261618,-0.121488675,-0.08008098,-0.040839694,0.9885139,0.0
1601100261619,-0.121488675,-0.08008098,-0.040839694,0.9885139,0.0
1601100261621,-0.121488675,-0.08008098,-0.040839694,0.9885139,0.0
1601100261622,-0.121488675,-0.08008098,-0.040839694,0.9885139,0.0
1601100261626,-0.12130456,-0.079289824,-0.038505252,0.9886939,0.0
1601100261632,-0.12130456,-0.079289824,-0.038505252,0.9886939,0.0
1601100261649,-0.12130456,-0.079289824,-0.038505252,0.9886939,0.0
1601100261650,-0.12130456,-0.079289824,-0.038505252,0.9886939,0.0
1601100261651,-0.12130456,-0.079289824,-0.038505252,0.9886939,0.0
1601100261652,-0.121302895,-0.079282634,-0.038484033,0.9886956,0.0
1601100261653,-0.121302895,-0.079282634,-0.038484033,0.9886956,0.0
1601100261657,-0.121302895,-0.079282634,-0.038484033,0.9886956,0.0
1601100261660,-0.121302895,-0.079282634,-0.038484033,0.9886956,0.0
1601100261663,-0.121283606,-0.07843005,-0.036404535,0.98884463,0.0
1601100261685,-0.121281646,-0.07834478,-0.03619658,0.98885936,0.0
1601100261686,-0.121281646,-0.07834478,-0.03619658,0.98885936,0.0
1601100261687,-0.121281646,-0.07834478,-0.03619658,0.98885936,0.0
1601100261689,-0.121281646,-0.07834478,-0.03619658,0.98885936,0.0
1601100261690,-0.12128145,-0.07833625,-0.03617578,0.9888608,0.0
1601100261690,-0.12128145,-0.07833625,-0.03617578,0.9888608,0.0
1601100261694,-0.12128145,-0.07833625,-0.03617578,0.9888608,0.0
1601100261697,-0.12128145,-0.07833625,-0.03617578,0.9888608,0.0
1601100261702,-0.12128145,-0.07833625,-0.03617578,0.9888608,0.0
1601100261720,-0.12118822,-0.07747674,-0.034179177,0.989011,0.0
1601100261722,-0.121178865,-0.07739077,-0.033979505,0.9890257,0.0
1601100261722,-0.121178865,-0.07739077,-0.033979505,0.9890257,0.0
1601100261724,-0.121178865,-0.07739077,-0.033979505,0.9890257,0.0
1601100261725,-0.121178865,-0.07739077,-0.033979505,0.9890257,0.0
1601100261726,-0.12117793,-0.07738217,-0.03395954,0.98902714,0.0
1601100261731,-0.12117793,-0.07738217,-0.03395954,0.98902714,0.0
1601100261749,-0.12117793,-0.07738217,-0.03395954,0.98902714,0.0
1601100261750,-0.12117793,-0.07738217,-0.03395954,0.98902714,0.0
1601100261751,-0.12117793,-0.07738217,-0.03395954,0.98902714,0.0
1601100261752,-0.120910905,-0.0762876,-0.032065757,0.98920804,0.0
1601100261754,-0.12088418,-0.076178126,-0.03187637,0.9892259,0.0
1601100261756,-0.12088418,-0.076178126,-0.03187637,0.9892259,0.0
1601100261759,-0.12088418,-0.076178126,-0.03187637,0.9892259,0.0
1601100261767,-0.12088418,-0.076178126,-0.03187637,0.9892259,0.0
1601100261769,-0.120881505,-0.07616717,-0.03185743,0.9892277,0.0
1601100261784,-0.120881505,-0.07616717,-0.03185743,0.9892277,0.0
1601100261785,-0.120881505,-0.07616717,-0.03185743,0.9892277,0.0
1601100261787,-0.120881505,-0.07616717,-0.03185743,0.9892277,0.0
1601100261788,-0.12104863,-0.07495599,-0.030061452,0.989356,0.0
1601100261789,-0.12104863,-0.07495599,-0.030061452,0.989356,0.0
1601100261793,-0.12106531,-0.07483486,-0.029881848,0.98936856,0.0
1601100261797,-0.12106531,-0.07483486,-0.029881848,0.98936856,0.0
1601100261815,-0.12106531,-0.07483486,-0.029881848,0.98936856,0.0
